Time records (guesses, time):
Guesses: 43686507, Time: 18.701 seconds
Guesses: 43724644, Time: 18.7161 seconds
Guesses: 43724696, Time: 18.7247 seconds
Guesses: 43724748, Time: 18.7334 seconds
Guesses: 43724800, Time: 18.742 seconds
Guesses: 43724852, Time: 18.7507 seconds
Guesses: 43742135, Time: 18.7647 seconds
Guesses: 43742187, Time: 18.7733 seconds
Guesses: 43742239, Time: 18.7819 seconds
Guesses: 43742291, Time: 18.7905 seconds
Guesses: 43742343, Time: 18.7991 seconds
Guesses: 43780480, Time: 18.81 seconds
Guesses: 44793463, Time: 18.8217 seconds
Guesses: 43780584, Time: 18.8304 seconds
Guesses: 43797867, Time: 18.8445 seconds
Guesses: 43797919, Time: 18.8532 seconds
Guesses: 43797971, Time: 18.8618 seconds
Guesses: 43836108, Time: 18.8727 seconds
Guesses: 43836160, Time: 18.8814 seconds
Guesses: 43836212, Time: 18.89 seconds
Guesses: 43836264, Time: 18.8987 seconds
Guesses: 43853547, Time: 18.9127 seconds
Guesses: 43853599, Time: 18.9213 seconds
Guesses: 43870882, Time: 18.9353 seconds
Guesses: 43909019, Time: 18.9461 seconds
Guesses: 43909071, Time: 18.9548 seconds
Guesses: 43947208, Time: 18.9657 seconds
Guesses: 43947260, Time: 18.9744 seconds
Guesses: 43947312, Time: 18.983 seconds
Guesses: 43947364, Time: 18.9917 seconds
Guesses: 43947416, Time: 19.0002 seconds
Guesses: 43947468, Time: 19.0089 seconds
Guesses: 43947520, Time: 19.0175 seconds
Guesses: 43947572, Time: 19.0262 seconds
Guesses: 43947624, Time: 19.0348 seconds
Guesses: 43947676, Time: 19.0434 seconds
Guesses: 43985813, Time: 19.0543 seconds
Guesses: 44023950, Time: 19.0652 seconds
Guesses: 44024002, Time: 19.0739 seconds
Guesses: 44041285, Time: 19.0835 seconds
Guesses: 44058568, Time: 19.0974 seconds
Guesses: 44096705, Time: 19.1082 seconds
Guesses: 44134842, Time: 19.1191 seconds
Guesses: 44134894, Time: 19.1277 seconds
Guesses: 44152177, Time: 19.1373 seconds
Guesses: 44190314, Time: 19.1481 seconds
Guesses: 44190366, Time: 19.1567 seconds
Guesses: 44228503, Time: 19.1675 seconds
Guesses: 44228555, Time: 19.1761 seconds
Guesses: 44266692, Time: 19.1869 seconds
Guesses: 44266744, Time: 19.1955 seconds
Guesses: 44266796, Time: 19.204 seconds
Guesses: 44304933, Time: 19.2149 seconds
Guesses: 44343070, Time: 19.2257 seconds
Guesses: 44381207, Time: 19.2366 seconds
Guesses: 44419344, Time: 19.2475 seconds
Guesses: 44436627, Time: 19.2614 seconds
Guesses: 44453910, Time: 19.2711 seconds
Guesses: 44492047, Time: 19.282 seconds
Guesses: 44530184, Time: 19.2929 seconds
Guesses: 44530236, Time: 19.2972 seconds
Guesses: 44547519, Time: 19.3111 seconds
Guesses: 44547571, Time: 19.3197 seconds
Guesses: 44564854, Time: 19.3294 seconds
Guesses: 44602991, Time: 19.3402 seconds
Guesses: 44641128, Time: 19.351 seconds
Guesses: 44679265, Time: 19.362 seconds
Guesses: 44717402, Time: 19.3728 seconds
Guesses: 44717454, Time: 19.3815 seconds
Guesses: 44755591, Time: 19.3923 seconds
Guesses: 44755643, Time: 19.401 seconds
Guesses: 44755695, Time: 19.4095 seconds
Guesses: 44755747, Time: 19.4181 seconds
Guesses: 44793884, Time: 19.4291 seconds
Guesses: 44811167, Time: 19.4388 seconds
Guesses: 44828450, Time: 19.4528 seconds
Guesses: 45914557, Time: 19.4669 seconds
Guesses: 44866639, Time: 19.4712 seconds
Guesses: 44904776, Time: 19.4821 seconds
Guesses: 44922059, Time: 19.4917 seconds
Guesses: 44922111, Time: 19.5003 seconds
Guesses: 44939394, Time: 19.5142 seconds
Guesses: 44977531, Time: 19.5252 seconds
Guesses: 45015668, Time: 19.5361 seconds
Guesses: 45032951, Time: 19.5457 seconds
Guesses: 45071088, Time: 19.5565 seconds
Guesses: 45071140, Time: 19.5651 seconds
Guesses: 45071192, Time: 19.5737 seconds
Guesses: 45109329, Time: 19.5847 seconds
Guesses: 45126612, Time: 19.5986 seconds
Guesses: 45164749, Time: 19.6095 seconds
Guesses: 45164801, Time: 19.6181 seconds
Guesses: 45202938, Time: 19.6289 seconds
Guesses: 45202990, Time: 19.6375 seconds
Guesses: 45241127, Time: 19.6483 seconds
Guesses: 45241179, Time: 19.6569 seconds
Guesses: 45279316, Time: 19.6677 seconds
Guesses: 45317453, Time: 19.6743 seconds
Guesses: 45317505, Time: 19.6829 seconds
Guesses: 45334788, Time: 19.6926 seconds
Guesses: 45352071, Time: 19.7021 seconds
Guesses: 45352123, Time: 19.7107 seconds
Guesses: 45352175, Time: 19.7193 seconds
Guesses: 45352227, Time: 19.7279 seconds
Guesses: 45390364, Time: 19.7387 seconds
Guesses: 45390416, Time: 19.7473 seconds
Guesses: 45407699, Time: 19.7569 seconds
Guesses: 45445836, Time: 19.7635 seconds
Guesses: 45463119, Time: 19.7731 seconds
Guesses: 45501256, Time: 19.784 seconds
Guesses: 45539393, Time: 19.7948 seconds
Guesses: 45577530, Time: 19.8056 seconds
Guesses: 45577582, Time: 19.8143 seconds
Guesses: 45577634, Time: 19.8229 seconds
Guesses: 45615771, Time: 19.8338 seconds
Guesses: 45653908, Time: 19.8446 seconds
Guesses: 45653960, Time: 19.8533 seconds
Guesses: 45671243, Time: 19.8629 seconds
Guesses: 45671295, Time: 19.8716 seconds
Guesses: 45671347, Time: 19.8802 seconds
Guesses: 45709484, Time: 19.8867 seconds
Guesses: 45726767, Time: 19.8963 seconds
Guesses: 45726819, Time: 19.9049 seconds
Guesses: 45764956, Time: 19.9158 seconds
Guesses: 45765008, Time: 19.92 seconds
Guesses: 45803145, Time: 19.9309 seconds
Guesses: 45841282, Time: 19.9418 seconds
Guesses: 46892251, Time: 19.9558 seconds
Guesses: 45879471, Time: 19.9645 seconds
Guesses: 45896754, Time: 19.9784 seconds
Guesses: 45896854, Time: 19.9914 seconds
Guesses: 45896954, Time: 20.0044 seconds
Guesses: 45897006, Time: 20.013 seconds
Guesses: 45906780, Time: 20.0222 seconds
Guesses: 45928071, Time: 20.032 seconds
Guesses: 45937845, Time: 20.0412 seconds
Guesses: 45947619, Time: 20.0504 seconds
Guesses: 45985756, Time: 20.0613 seconds
Guesses: 45985788, Time: 20.07 seconds
Guesses: 45986788, Time: 20.0786 seconds
Guesses: 45986820, Time: 20.0873 seconds
Guesses: 45996594, Time: 20.0964 seconds
Guesses: 45996626, Time: 20.105 seconds
Guesses: 46034763, Time: 20.1159 seconds
Guesses: 46034795, Time: 20.1246 seconds
Guesses: 46035795, Time: 20.1333 seconds
Guesses: 46057086, Time: 20.1432 seconds
Guesses: 46058086, Time: 20.1519 seconds
Guesses: 46096223, Time: 20.1628 seconds
Guesses: 46097223, Time: 20.1715 seconds
Guesses: 46118514, Time: 20.1813 seconds
Guesses: 46156651, Time: 20.1922 seconds
Guesses: 46156683, Time: 20.2009 seconds
Guesses: 46256833, Time: 20.2154 seconds
Guesses: 46256865, Time: 20.2241 seconds
Guesses: 46278156, Time: 20.234 seconds
Guesses: 46299447, Time: 20.2439 seconds
Guesses: 46309221, Time: 20.2531 seconds
Guesses: 46309253, Time: 20.2617 seconds
Guesses: 46330544, Time: 20.2716 seconds
Guesses: 46330554, Time: 20.2802 seconds
Guesses: 46331554, Time: 20.2889 seconds
Guesses: 46431704, Time: 20.3035 seconds
Guesses: 46431736, Time: 20.3122 seconds
Guesses: 46531886, Time: 20.3268 seconds
Guesses: 46531986, Time: 20.3355 seconds
Guesses: 46532018, Time: 20.3441 seconds
Guesses: 46532118, Time: 20.3528 seconds
Guesses: 46532150, Time: 20.3614 seconds
Guesses: 46533150, Time: 20.3701 seconds
Guesses: 46633300, Time: 20.3847 seconds
Guesses: 46704163, Time: 20.3976 seconds
Guesses: 46804313, Time: 20.4122 seconds
Guesses: 46814087, Time: 20.4214 seconds
Guesses: 46914237, Time: 20.436 seconds
Guesses: 47996966, Time: 20.4484 seconds
Guesses: 46994874, Time: 20.4612 seconds
Guesses: 47004648, Time: 20.4704 seconds
Guesses: 47075511, Time: 20.4833 seconds
Guesses: 47075611, Time: 20.4919 seconds
Guesses: 47140581, Time: 20.5043 seconds
Guesses: 47211444, Time: 20.5171 seconds
Guesses: 47249581, Time: 20.528 seconds
Guesses: 47259355, Time: 20.5371 seconds
Guesses: 47297492, Time: 20.548 seconds
Guesses: 47362462, Time: 20.5604 seconds
Guesses: 47362514, Time: 20.569 seconds
Guesses: 47362614, Time: 20.5777 seconds
Guesses: 47362666, Time: 20.5863 seconds
Guesses: 47362718, Time: 20.5949 seconds
Guesses: 47380001, Time: 20.6045 seconds
Guesses: 47550686, Time: 20.6233 seconds
Guesses: 47550738, Time: 20.632 seconds
Guesses: 47552828, Time: 20.6407 seconds
Guesses: 47552928, Time: 20.6493 seconds
Guesses: 47552980, Time: 20.6579 seconds
Guesses: 47570263, Time: 20.6675 seconds
Guesses: 47570363, Time: 20.6761 seconds
Guesses: 47572453, Time: 20.6848 seconds
Guesses: 47572553, Time: 20.6934 seconds
Guesses: 47572605, Time: 20.702 seconds
Guesses: 47574695, Time: 20.7108 seconds
Guesses: 47591978, Time: 20.7204 seconds
Guesses: 47592078, Time: 20.729 seconds
Guesses: 47609361, Time: 20.7387 seconds
Guesses: 47609461, Time: 20.7473 seconds
Guesses: 47626744, Time: 20.7569 seconds
Guesses: 47771706, Time: 20.7741 seconds
Guesses: 47836676, Time: 20.7866 seconds
Guesses: 47853959, Time: 20.7962 seconds
Guesses: 47918929, Time: 20.8087 seconds
Guesses: 48923631, Time: 20.8247 seconds
Guesses: 47918949, Time: 20.8333 seconds
Guesses: 47940240, Time: 20.8432 seconds
Guesses: 47940250, Time: 20.8518 seconds
Guesses: 47940350, Time: 20.8604 seconds
Guesses: 48040500, Time: 20.875 seconds
Guesses: 48050274, Time: 20.8842 seconds
Guesses: 48050284, Time: 20.8928 seconds
Guesses: 48071575, Time: 20.9028 seconds
Guesses: 48081349, Time: 20.9121 seconds
Guesses: 48091123, Time: 20.9213 seconds
Guesses: 48100897, Time: 20.9305 seconds
Guesses: 48100929, Time: 20.9391 seconds
Guesses: 48100939, Time: 20.9477 seconds
Guesses: 48101939, Time: 20.9564 seconds
Guesses: 48123230, Time: 20.9663 seconds
Guesses: 48161367, Time: 20.9772 seconds
Guesses: 48261517, Time: 20.9919 seconds
Guesses: 48261549, Time: 21.0005 seconds
Guesses: 48282840, Time: 21.0105 seconds
Guesses: 48320977, Time: 21.0213 seconds
Guesses: 48342268, Time: 21.0313 seconds
Guesses: 48342300, Time: 21.0399 seconds
Guesses: 48363591, Time: 21.0498 seconds
Guesses: 48373365, Time: 21.0591 seconds
Guesses: 48411502, Time: 21.0699 seconds
Guesses: 48411534, Time: 21.0786 seconds
Guesses: 48449671, Time: 21.0894 seconds
Guesses: 48470962, Time: 21.0994 seconds
Guesses: 48509099, Time: 21.1103 seconds
Guesses: 48530390, Time: 21.1201 seconds
Guesses: 48551681, Time: 21.13 seconds
Guesses: 48551691, Time: 21.1387 seconds
Guesses: 48589828, Time: 21.1495 seconds
Guesses: 48590828, Time: 21.1581 seconds
Guesses: 48628965, Time: 21.1689 seconds
Guesses: 48628975, Time: 21.1775 seconds
Guesses: 48729125, Time: 21.1921 seconds
Guesses: 48750416, Time: 21.2021 seconds
Guesses: 48750448, Time: 21.2106 seconds
Guesses: 48850598, Time: 21.2252 seconds
Guesses: 48850698, Time: 21.2338 seconds
Guesses: 48850730, Time: 21.2424 seconds
Guesses: 48850830, Time: 21.2509 seconds
Guesses: 48851830, Time: 21.2596 seconds
Guesses: 48951980, Time: 21.2742 seconds
Guesses: 49994805, Time: 21.2864 seconds
Guesses: 48961854, Time: 21.2951 seconds
Guesses: 49032717, Time: 21.3079 seconds
Guesses: 49042491, Time: 21.3171 seconds
Guesses: 49080628, Time: 21.328 seconds
Guesses: 49090402, Time: 21.3373 seconds
Guesses: 49128539, Time: 21.3482 seconds
Guesses: 49138313, Time: 21.3575 seconds
Guesses: 49176450, Time: 21.3683 seconds
Guesses: 49186224, Time: 21.3775 seconds
Guesses: 49356909, Time: 21.3964 seconds
Guesses: 49395046, Time: 21.4072 seconds
Guesses: 49404820, Time: 21.4165 seconds
Guesses: 49442957, Time: 21.4274 seconds
Guesses: 49443009, Time: 21.436 seconds
Guesses: 49613694, Time: 21.4549 seconds
Guesses: 49615784, Time: 21.4637 seconds
Guesses: 49786469, Time: 21.4825 seconds
Guesses: 49786569, Time: 21.4912 seconds
Guesses: 49803852, Time: 21.5009 seconds
Guesses: 49805942, Time: 21.5096 seconds
Guesses: 49950904, Time: 21.5269 seconds
Guesses: 50015874, Time: 21.5394 seconds
Guesses: 50015884, Time: 21.5524 seconds
Guesses: 50080854, Time: 21.5647 seconds
Guesses: 51209738, Time: 21.5811 seconds
Guesses: 50119001, Time: 21.592 seconds
Guesses: 50183971, Time: 21.6044 seconds
Guesses: 50222108, Time: 21.6152 seconds
Guesses: 50222160, Time: 21.6239 seconds
Guesses: 50222170, Time: 21.6326 seconds
Guesses: 50287140, Time: 21.645 seconds
Guesses: 50304423, Time: 21.6546 seconds
Guesses: 50304433, Time: 21.6633 seconds
Guesses: 50304485, Time: 21.672 seconds
Guesses: 50304495, Time: 21.6806 seconds
Guesses: 50304505, Time: 21.6936 seconds
Guesses: 50304557, Time: 21.7022 seconds
Guesses: 50304609, Time: 21.7108 seconds
Guesses: 50304661, Time: 21.7195 seconds
Guesses: 50314435, Time: 21.7288 seconds
Guesses: 50314487, Time: 21.7374 seconds
Guesses: 50314539, Time: 21.746 seconds
Guesses: 50314549, Time: 21.7546 seconds
Guesses: 50314601, Time: 21.7633 seconds
Guesses: 50314701, Time: 21.7719 seconds
Guesses: 50314711, Time: 21.7806 seconds
Guesses: 50314811, Time: 21.7892 seconds
Guesses: 50314821, Time: 21.7978 seconds
Guesses: 50314831, Time: 21.8065 seconds
Guesses: 50316921, Time: 21.8152 seconds
Guesses: 50316931, Time: 21.8239 seconds
Guesses: 50317031, Time: 21.8325 seconds
Guesses: 50317083, Time: 21.8411 seconds
Guesses: 50317135, Time: 21.8498 seconds
Guesses: 50319225, Time: 21.8585 seconds
Guesses: 50319235, Time: 21.8671 seconds
Guesses: 50319245, Time: 21.8758 seconds
Guesses: 50319297, Time: 21.8845 seconds
Guesses: 50319349, Time: 21.8931 seconds
Guesses: 50319401, Time: 21.9017 seconds
Guesses: 50321491, Time: 21.9148 seconds
Guesses: 50321591, Time: 21.9235 seconds
Guesses: 50338874, Time: 21.9332 seconds
Guesses: 50338884, Time: 21.9462 seconds
Guesses: 50338984, Time: 21.9548 seconds
Guesses: 50348758, Time: 21.964 seconds
Guesses: 50348810, Time: 21.9726 seconds
Guesses: 50348820, Time: 21.9813 seconds
Guesses: 50348920, Time: 21.9899 seconds
Guesses: 50387057, Time: 22.0052 seconds
Guesses: 50387109, Time: 22.0095 seconds
Guesses: 50387119, Time: 22.0181 seconds
Guesses: 50387129, Time: 22.0267 seconds
Guesses: 50387139, Time: 22.0353 seconds
Guesses: 50387149, Time: 22.0439 seconds
Guesses: 50487299, Time: 22.0584 seconds
Guesses: 50508590, Time: 22.0683 seconds
Guesses: 50509590, Time: 22.077 seconds
Guesses: 50509600, Time: 22.0856 seconds
Guesses: 50510600, Time: 22.0943 seconds
Guesses: 50511600, Time: 22.1029 seconds
Guesses: 50512600, Time: 22.1116 seconds
Guesses: 50512700, Time: 22.1203 seconds
Guesses: 50512800, Time: 22.1289 seconds
Guesses: 50513800, Time: 22.1376 seconds
Guesses: 50513900, Time: 22.1462 seconds
Guesses: 50514900, Time: 22.1549 seconds
Guesses: 50515000, Time: 22.1635 seconds
Guesses: 50515010, Time: 22.1722 seconds
Guesses: 50536301, Time: 22.1821 seconds
Guesses: 50536401, Time: 22.1908 seconds
Guesses: 50636551, Time: 22.2053 seconds
Guesses: 50636651, Time: 22.214 seconds
Guesses: 50736801, Time: 22.2286 seconds
Guesses: 50736901, Time: 22.2373 seconds
Guesses: 50837051, Time: 22.2519 seconds
Guesses: 50846825, Time: 22.2612 seconds
Guesses: 50868116, Time: 22.271 seconds
Guesses: 50877890, Time: 22.2803 seconds
Guesses: 50887664, Time: 22.2895 seconds
Guesses: 50897438, Time: 22.2987 seconds
Guesses: 50897470, Time: 22.3073 seconds
Guesses: 50897480, Time: 22.3159 seconds
Guesses: 50898480, Time: 22.3246 seconds
Guesses: 50919771, Time: 22.3345 seconds
Guesses: 50920771, Time: 22.3432 seconds
Guesses: 50942062, Time: 22.3531 seconds
Guesses: 50943062, Time: 22.3618 seconds
Guesses: 50964353, Time: 22.3717 seconds
Guesses: 50965353, Time: 22.3805 seconds
Guesses: 51065503, Time: 22.395 seconds
Guesses: 51065513, Time: 22.4037 seconds
Guesses: 51065545, Time: 22.4122 seconds
Guesses: 51075319, Time: 22.4215 seconds
Guesses: 51075351, Time: 22.4301 seconds
Guesses: 51096642, Time: 22.44 seconds
Guesses: 51097642, Time: 22.4487 seconds
Guesses: 51135779, Time: 22.4596 seconds
Guesses: 51136779, Time: 22.4683 seconds
Guesses: 51136789, Time: 22.477 seconds
Guesses: 51137789, Time: 22.4857 seconds
Guesses: 51237939, Time: 22.5002 seconds
Guesses: 52396024, Time: 22.5122 seconds
Guesses: 51277076, Time: 22.5231 seconds
Guesses: 51298367, Time: 22.533 seconds
Guesses: 51336504, Time: 22.5439 seconds
Guesses: 51337504, Time: 22.5525 seconds
Guesses: 51337536, Time: 22.5611 seconds
Guesses: 51437686, Time: 22.5757 seconds
Guesses: 51437718, Time: 22.5843 seconds
Guesses: 51437818, Time: 22.5929 seconds
Guesses: 51438818, Time: 22.6015 seconds
Guesses: 51538968, Time: 22.6161 seconds
Guesses: 51548742, Time: 22.6253 seconds
Guesses: 51648892, Time: 22.6399 seconds
Guesses: 51658666, Time: 22.649 seconds
Guesses: 51658766, Time: 22.6576 seconds
Guesses: 51758916, Time: 22.6722 seconds
Guesses: 51759016, Time: 22.6808 seconds
Guesses: 51859166, Time: 22.6953 seconds
Guesses: 51930029, Time: 22.7082 seconds
Guesses: 51939803, Time: 22.7174 seconds
Guesses: 51977940, Time: 22.7283 seconds
Guesses: 51977992, Time: 22.7369 seconds
Guesses: 52148677, Time: 22.7557 seconds
Guesses: 52186814, Time: 22.7665 seconds
Guesses: 52357499, Time: 22.7852 seconds
Guesses: 53515196, Time: 22.7996 seconds
Guesses: 52395736, Time: 22.8082 seconds
Guesses: 52413019, Time: 22.8178 seconds
Guesses: 52413119, Time: 22.8264 seconds
Guesses: 52415209, Time: 22.8352 seconds
Guesses: 52432492, Time: 22.8448 seconds
Guesses: 52577454, Time: 22.862 seconds
Guesses: 52594737, Time: 22.8717 seconds
Guesses: 52632874, Time: 22.8827 seconds
Guesses: 52650157, Time: 22.8923 seconds
Guesses: 52715127, Time: 22.9047 seconds
Guesses: 52885812, Time: 22.9236 seconds
Guesses: 52887098, Time: 22.928 seconds
Guesses: 52887198, Time: 22.9366 seconds
Guesses: 52887208, Time: 22.9453 seconds
Guesses: 52887308, Time: 22.9539 seconds
Guesses: 52887318, Time: 22.9625 seconds
Guesses: 52908609, Time: 22.9724 seconds
Guesses: 52908709, Time: 22.9809 seconds
Guesses: 53008859, Time: 22.9955 seconds
Guesses: 53018633, Time: 23.0048 seconds
Guesses: 53039924, Time: 23.0147 seconds
Guesses: 53049698, Time: 23.0239 seconds
Guesses: 53059472, Time: 23.033 seconds
Guesses: 53069246, Time: 23.0422 seconds
Guesses: 53069278, Time: 23.0507 seconds
Guesses: 53090569, Time: 23.0606 seconds
Guesses: 53091569, Time: 23.0693 seconds
Guesses: 53262254, Time: 23.0881 seconds
Guesses: 53362404, Time: 23.1028 seconds
Guesses: 54367319, Time: 23.1144 seconds
Guesses: 53362446, Time: 23.123 seconds
Guesses: 53372220, Time: 23.1321 seconds
Guesses: 53372252, Time: 23.1407 seconds
Guesses: 53393543, Time: 23.1505 seconds
Guesses: 53393553, Time: 23.1591 seconds
Guesses: 53393563, Time: 23.1677 seconds
Guesses: 53493713, Time: 23.1823 seconds
Guesses: 53515004, Time: 23.1921 seconds
Guesses: 53515014, Time: 23.2007 seconds
Guesses: 53553151, Time: 23.2117 seconds
Guesses: 53653301, Time: 23.2263 seconds
Guesses: 53674592, Time: 23.2362 seconds
Guesses: 53675592, Time: 23.2448 seconds
Guesses: 53675602, Time: 23.2534 seconds
Guesses: 53675634, Time: 23.262 seconds
Guesses: 53713771, Time: 23.2729 seconds
Guesses: 53713803, Time: 23.2814 seconds
Guesses: 53713813, Time: 23.29 seconds
Guesses: 53751950, Time: 23.3009 seconds
Guesses: 53752950, Time: 23.3096 seconds
Guesses: 53791087, Time: 23.3204 seconds
Guesses: 53791097, Time: 23.3291 seconds
Guesses: 53829234, Time: 23.3399 seconds
Guesses: 53850525, Time: 23.3498 seconds
Guesses: 53888662, Time: 23.3607 seconds
Guesses: 53909953, Time: 23.3706 seconds
Guesses: 53948090, Time: 23.3815 seconds
Guesses: 53948100, Time: 23.3901 seconds
Guesses: 54048250, Time: 23.4048 seconds
Guesses: 54048282, Time: 23.4134 seconds
Guesses: 54148432, Time: 23.428 seconds
Guesses: 54148532, Time: 23.4367 seconds
Guesses: 54148564, Time: 23.4453 seconds
Guesses: 54186701, Time: 23.4562 seconds
Guesses: 54187701, Time: 23.4649 seconds
Guesses: 54187733, Time: 23.4735 seconds
Guesses: 54197507, Time: 23.4827 seconds
Guesses: 54197607, Time: 23.4913 seconds
Guesses: 54297757, Time: 23.5059 seconds
Guesses: 54368620, Time: 23.5188 seconds
Guesses: 54378394, Time: 23.528 seconds
Guesses: 54378446, Time: 23.5366 seconds
Guesses: 54378498, Time: 23.5496 seconds
Guesses: 54388272, Time: 23.5588 seconds
Guesses: 54388324, Time: 23.5674 seconds
Guesses: 54559009, Time: 23.5863 seconds
Guesses: 55755666, Time: 23.5986 seconds
Guesses: 54597198, Time: 23.6095 seconds
Guesses: 54597250, Time: 23.6181 seconds
Guesses: 54597350, Time: 23.6267 seconds
Guesses: 54768035, Time: 23.6455 seconds
Guesses: 54768135, Time: 23.6541 seconds
Guesses: 54938820, Time: 23.6729 seconds
Guesses: 54940910, Time: 23.6816 seconds
Guesses: 54979047, Time: 23.6926 seconds
Guesses: 55149732, Time: 23.7113 seconds
Guesses: 55294694, Time: 23.7286 seconds
Guesses: 55332831, Time: 23.7395 seconds
Guesses: 55477793, Time: 23.7568 seconds
Guesses: 55648478, Time: 23.7756 seconds
Guesses: 56776084, Time: 23.7898 seconds
Guesses: 55831577, Time: 23.807 seconds
Guesses: 55869714, Time: 23.818 seconds
Guesses: 55907851, Time: 23.829 seconds
Guesses: 56052813, Time: 23.8463 seconds
Guesses: 56223498, Time: 23.8651 seconds
Guesses: 56394183, Time: 23.8839 seconds
Guesses: 56432320, Time: 23.8949 seconds
Guesses: 56577282, Time: 23.9123 seconds
Guesses: 56615419, Time: 23.9233 seconds
Guesses: 56680389, Time: 23.9358 seconds
Guesses: 57882985, Time: 23.9578 seconds
Guesses: 56868357, Time: 23.9675 seconds
Guesses: 56906494, Time: 23.9784 seconds
Guesses: 56923777, Time: 23.9881 seconds
Guesses: 57068739, Time: 24.0054 seconds
Guesses: 57106876, Time: 24.0163 seconds
Guesses: 57277561, Time: 24.0351 seconds
Guesses: 57294844, Time: 24.0448 seconds
Guesses: 57359814, Time: 24.0572 seconds
Guesses: 57359824, Time: 24.0702 seconds
Guesses: 57530509, Time: 24.089 seconds
Guesses: 57568646, Time: 24.0999 seconds
Guesses: 57568656, Time: 24.1129 seconds
Guesses: 57585939, Time: 24.1226 seconds
Guesses: 57730901, Time: 24.1399 seconds
Guesses: 58819550, Time: 24.1539 seconds
Guesses: 57939723, Time: 24.1727 seconds
Guesses: 57949497, Time: 24.1819 seconds
Guesses: 58014467, Time: 24.1943 seconds
Guesses: 58031750, Time: 24.2039 seconds
Guesses: 58096720, Time: 24.2163 seconds
Guesses: 58096730, Time: 24.2293 seconds
Guesses: 58096782, Time: 24.2378 seconds
Guesses: 58096792, Time: 24.2508 seconds
Guesses: 58114075, Time: 24.2604 seconds
Guesses: 58114085, Time: 24.2733 seconds
Guesses: 58131368, Time: 24.2829 seconds
Guesses: 58302053, Time: 24.3015 seconds
Guesses: 58302063, Time: 24.3145 seconds
Guesses: 58472748, Time: 24.3333 seconds
Guesses: 58617710, Time: 24.3505 seconds
Guesses: 58627484, Time: 24.3597 seconds
Guesses: 58692454, Time: 24.3722 seconds
Guesses: 58692464, Time: 24.3807 seconds
Guesses: 58837426, Time: 24.398 seconds
Guesses: 59943961, Time: 24.4143 seconds
Guesses: 58847210, Time: 24.4235 seconds
Guesses: 58864493, Time: 24.4332 seconds
Guesses: 58864503, Time: 24.4418 seconds
Guesses: 59035188, Time: 24.4607 seconds
Guesses: 59180150, Time: 24.478 seconds
Guesses: 59350835, Time: 24.4969 seconds
Guesses: 59350845, Time: 24.51 seconds
Guesses: 59368128, Time: 24.5196 seconds
Guesses: 59538813, Time: 24.5385 seconds
Guesses: 59556096, Time: 24.5482 seconds
Guesses: 59565870, Time: 24.5574 seconds
Guesses: 59630840, Time: 24.5699 seconds
Guesses: 59801525, Time: 24.5887 seconds
Guesses: 59866495, Time: 24.6012 seconds
Guesses: 59866505, Time: 24.6099 seconds
Guesses: 59866557, Time: 24.6228 seconds
Guesses: 59866567, Time: 24.6315 seconds
Guesses: 59866619, Time: 24.6445 seconds
Guesses: 59866629, Time: 24.6531 seconds
Guesses: 59866729, Time: 24.6617 seconds
Guesses: 59868819, Time: 24.6705 seconds
Guesses: 59868829, Time: 24.6791 seconds
Guesses: 59868839, Time: 24.692 seconds
Guesses: 60039524, Time: 24.7109 seconds
Guesses: 61241722, Time: 24.723 seconds
Guesses: 60104594, Time: 24.7354 seconds
Guesses: 60104604, Time: 24.7483 seconds
Guesses: 60104614, Time: 24.7569 seconds
Guesses: 60121897, Time: 24.7665 seconds
Guesses: 60192760, Time: 24.7793 seconds
Guesses: 60210043, Time: 24.7889 seconds
Guesses: 60210095, Time: 24.7975 seconds
Guesses: 60210105, Time: 24.8061 seconds
Guesses: 60380790, Time: 24.8249 seconds
Guesses: 60380890, Time: 24.8335 seconds
Guesses: 60445860, Time: 24.846 seconds
Guesses: 60463143, Time: 24.8556 seconds
Guesses: 60463153, Time: 24.8642 seconds
Guesses: 60463163, Time: 24.8728 seconds
Guesses: 60463215, Time: 24.8813 seconds
Guesses: 60465305, Time: 24.89 seconds
Guesses: 60465315, Time: 24.8986 seconds
Guesses: 60636000, Time: 24.9174 seconds
Guesses: 60653283, Time: 24.9271 seconds
Guesses: 60724146, Time: 24.94 seconds
Guesses: 60741429, Time: 24.9496 seconds
Guesses: 60741439, Time: 24.9583 seconds
Guesses: 60741491, Time: 24.9713 seconds
Guesses: 60758774, Time: 24.981 seconds
Guesses: 60758874, Time: 24.9897 seconds
Guesses: 60829737, Time: 25.0026 seconds
Guesses: 60829789, Time: 25.0156 seconds
Guesses: 60867926, Time: 25.0265 seconds
Guesses: 60938789, Time: 25.0394 seconds
Guesses: 60940879, Time: 25.0481 seconds
Guesses: 61005849, Time: 25.0605 seconds
Guesses: 61005859, Time: 25.0692 seconds
Guesses: 61076722, Time: 25.0821 seconds
Guesses: 61076774, Time: 25.0908 seconds
Guesses: 61076784, Time: 25.0994 seconds
Guesses: 61076794, Time: 25.108 seconds
Guesses: 61141764, Time: 25.1205 seconds
Guesses: 62244104, Time: 25.1325 seconds
Guesses: 61141874, Time: 25.1411 seconds
Guesses: 61141884, Time: 25.1498 seconds
Guesses: 61141936, Time: 25.1585 seconds
Guesses: 61141946, Time: 25.1672 seconds
